time_step,start,end,flow,distance
1289,885,849,1,6.749102957431653
1289,855,783,1,27.60378823743443
1289,834,659,3,5.284552964469467
1289,834,1091,1,6.739095652327052
1289,885,882,1,2.852794790784161
1289,834,882,2,4.883195120135012
1289,834,931,1,10.694040075602611
1289,834,535,1,8.012842951904279
1289,834,965,4,3.83986736177262
1289,885,917,1,10.518632362833186
1289,849,855,1,5.706192977162224
1289,882,834,1,4.883195120135012
1289,882,885,1,2.852794790784161
1289,882,965,1,3.616965677313317
1289,931,849,1,4.4061387562478425
1289,708,535,1,4.548441137468074
1289,834,1276,1,15.929463663685272
1289,834,708,1,4.389831624444016
1289,834,849,1,14.265481524111957
1289,885,535,1,10.569431103772471
1289,659,882,1,9.424155624926374
1289,659,783,1,5.809594285895007
1289,1106,1276,2,4.836798739645476
1289,1013,1398,1,10.186376382121452
1289,783,1102,1,18.800951364959644
1289,783,535,1,11.620421645142477
1289,672,882,1,7.316385892068044
1289,965,1229,1,8.77672016628073
1289,1229,1276,1,3.959637309104105
1290,965,1276,1,12.284417645367478
1290,882,931,1,5.812636165404913
1290,882,834,1,4.883195120135012
1290,1276,1102,1,4.836798739646007
1290,917,885,1,10.518632362833186
1290,1182,1398,1,5.640321895106829
1290,708,882,1,4.837510953567602
1290,834,708,1,4.389831624444016
1290,834,1229,1,12.569063966979074
1290,1091,1398,1,9.6478124773512
1290,1102,834,1,11.614659746948035
1290,1102,1229,1,3.8392690799482057
1290,1013,1102,1,3.616251246210677
1290,783,882,3,12.561839638690564
1290,783,1182,2,15.175538880502293
1290,783,708,1,10.697285568723771
1290,783,359,1,12.499801205497114
1290,783,659,1,5.809594285895007
1290,783,1106,1,22.318447076891776
1290,965,882,1,3.616965677313317
1290,965,834,1,3.83986736177262
1290,1229,1102,1,3.8392690799482057
1291,708,672,2,6.751878981086827
1291,1106,834,1,14.888705663916236
1291,882,855,1,15.256284869872443
1291,882,708,1,4.837510953567602
1291,882,834,2,4.883195120135012
1291,882,885,1,2.852794790784161
1291,882,1102,1,7.314751476768936
1291,1276,1435,1,13.12435356350428
1291,1276,1398,1,7.438993890374081
1291,931,1106,1,5.283575443416337
1291,834,882,1,4.883195120135012
1291,834,1182,1,9.674230674179531
1291,885,931,1,3.0617002345235647
1291,885,1013,1,3.46869779664105
1291,659,783,1,5.809594285895007
1291,849,855,1,5.706192977162224
1291,849,1102,1,8.191991396325179
1291,783,855,1,27.60378823743443
1291,783,834,1,7.689481736045675
1291,783,359,1,12.499801205497114
1291,783,1091,1,10.241109598832232
1291,783,849,2,21.903135562742808
1291,783,1068,1,26.525178301273773
1291,783,1229,1,18.841160835534616
1291,965,1091,1,4.388654712140797
1292,672,783,1,17.445012141301472
1292,1106,849,1,6.739095652327052
1292,882,931,2,5.812636165404913
1292,882,834,1,4.883195120135012
1292,882,849,1,9.574606006915822
1292,931,1013,1,4.405443882921528
1292,931,672,1,6.73915242731767
1292,885,882,1,2.852794790784161
1292,535,834,1,8.012842951904279
1292,1013,1398,1,10.186376382121452
1292,783,834,1,7.689481736045675
1292,965,1182,1,5.875748248781206
1293,1296,1182,1,14.636346421121209
1293,1370,849,1,14.16435382667801
1293,1013,931,1,4.405443882921528
1293,1013,1182,1,5.283249325636405
1293,1013,965,1,4.881725510082577
1293,882,1091,1,7.965381677815221
1293,931,535,1,13.170081658182124
1293,708,659,1,5.815596432206299
1293,834,882,1,4.883195120135012
1293,834,917,1,3.617203703030827
1293,834,535,1,8.012842951904279
1293,834,1013,1,8.005172893624191
1293,885,1013,1,3.46869779664105
1293,1398,1013,1,10.186376382121452
1293,1102,1106,1,3.80171314717607
1293,1106,1276,1,4.836798739645476
1293,783,1182,1,15.175538880502293
1293,783,834,1,7.689481736045675
1293,783,1091,1,10.241109598832232
1293,783,1013,1,15.308499342485224
1294,1106,849,1,6.739095652327052
1294,882,885,1,2.852794790784161
1294,1276,882,1,12.01740314095659
1294,931,965,1,8.628970001760946
1294,1182,1091,1,5.24631154396119
1294,834,535,1,8.012842951904279
1294,834,965,1,3.83986736177262
1294,834,1229,1,12.569063966979074
1294,659,834,1,5.284552964469467
1294,1013,1102,1,3.616251246210677
1294,783,359,1,12.499801205497114
1294,783,659,1,5.809594285895007
1294,783,1013,1,15.308499342485224
1294,965,1398,1,11.479089287938937
1294,1068,855,1,5.87594370452583
1295,965,535,1,11.11949266445603
1295,885,882,1,2.852794790784161
1295,882,931,1,5.812636165404913
1295,931,885,1,3.0617002345235647
1295,931,1102,1,4.548251915941359
1295,849,931,1,4.4061387562478425
1295,783,882,1,12.561839638690564
1295,783,917,1,5.8083597500151045
1295,783,708,2,10.697285568723771
1295,783,535,1,11.620421645142477
1296,882,849,1,9.574606006915822
1296,882,1013,1,3.839767699909249
1296,1182,1276,1,7.919661523440269
1296,708,882,1,4.837510953567602
1296,834,931,1,10.694040075602611
1296,834,659,1,5.284552964469467
1296,834,1106,1,14.888705663916236
1296,885,672,1,5.876204136119103
1296,1013,1102,1,3.616251246210677
1296,783,849,1,21.903135562742808
1296,783,1106,1,22.318447076891776
1296,965,885,1,6.123119155303686
1296,1068,849,1,6.736061142863373
1297,882,659,1,9.424155624926374
1297,885,882,2,2.852794790784161
1297,885,1013,1,3.46869779664105
1297,882,1013,1,3.839767699909249
1297,1276,1106,1,4.836798739645476
1297,855,849,1,5.706192977162224
1297,834,965,1,3.83986736177262
1297,1013,1102,1,3.616251246210677
1297,783,1276,1,22.606377139254327
1297,783,1182,2,15.175538880502293
1297,783,834,1,7.689481736045675
1297,965,1013,1,4.881725510082577
1297,1229,1398,1,5.282433425576492
1298,965,882,1,3.616965677313317
1298,882,965,1,3.616965677313317
1298,834,885,1,7.688685710981335
1298,1102,1229,1,3.8392690799482057
1298,1013,882,1,3.839767699909249
1298,1229,1013,1,5.640389822593795
1299,885,849,1,6.749102957431653
1299,965,1229,1,8.77672016628073
1300,882,834,1,4.883195120135012
1301,834,882,1,4.883195120135012
1301,965,882,1,3.616965677313317
1301,834,566,1,11.619599142411865
1301,885,849,1,6.749102957431653
1301,834,931,1,10.694040075602611
1301,965,1091,1,4.388654712140797
1301,882,965,1,3.616965677313317
1301,834,659,1,5.284552964469467
1301,783,834,1,7.689481736045675
1302,882,672,1,7.316385892068044
1303,783,1182,1,15.175538880502293
1304,708,783,1,10.697285568723771
1305,885,882,1,2.852794790784161
1306,1276,783,1,22.606377139254327
1306,855,783,1,27.60378823743443
1306,834,783,1,7.689481736045675
1306,359,783,1,12.499801205497114
1306,1435,783,1,17.957022310236383
1306,659,783,1,5.809594285895007
1306,1091,783,1,10.241109598832232
1306,1106,783,1,22.318447076891776
1306,535,659,1,5.810827883107414
1306,535,783,1,11.620421645142477
1306,965,783,1,10.498093903671007
1307,882,885,1,2.852794790784161
1307,882,783,1,12.561839638690564
1307,1276,783,1,22.606377139254327
1307,1398,783,2,19.874616662347663
1307,1102,783,1,18.800951364959644
1307,1106,783,1,22.318447076891776
1307,535,783,1,11.620421645142477
1307,1229,885,1,8.89559413156451
1307,1229,783,1,18.841160835534616
1308,885,882,1,2.852794790784161
1308,1276,885,1,10.705394585658723
1308,1276,783,1,22.606377139254327
1308,359,783,1,12.499801205497114
1308,659,783,4,5.809594285895007
1308,1091,783,1,10.241109598832232
1308,1102,783,2,18.800951364959644
1308,566,783,1,5.876334276322891
1308,535,882,1,9.342211452816104
1308,535,783,2,11.620421645142477
1308,1013,783,1,15.308499342485224
1308,783,917,1,5.8083597500151045
1308,1229,783,1,18.841160835534616
1309,708,783,3,10.697285568723771
1309,834,783,1,7.689481736045675
1309,965,783,5,10.498093903671007
1309,1068,783,3,26.525178301273773
1309,834,882,1,4.883195120135012
1309,965,885,2,6.123119155303686
1309,882,885,1,2.852794790784161
1309,882,965,1,3.616965677313317
1309,965,882,1,3.616965677313317
1309,882,783,2,12.561839638690564
1309,1276,783,2,22.606377139254327
1309,1182,783,2,15.175538880502293
1309,885,783,1,15.378166398318458
1309,1091,1013,1,7.92275625179966
1309,1102,1229,1,3.8392690799482057
1309,849,882,1,9.574606006915822
1309,535,783,2,11.620421645142477
1309,783,882,1,12.561839638690564
1309,783,1435,8,17.957022310236383
1309,1229,834,1,12.569063966979074
1309,1229,1102,1,3.8392690799482057
1310,834,783,1,7.689481736045675
1310,965,783,1,10.498093903671007
1310,1435,783,4,17.957022310236383
1310,1102,1106,1,3.80171314717607
1310,882,708,1,4.837510953567602
1310,931,783,1,18.3740064075405
1310,1182,1276,1,7.919661523440269
1310,1182,783,1,15.175538880502293
1310,508,783,1,25.93420023872912
1310,885,535,1,10.569431103772471
1310,885,965,1,6.123119155303686
1310,659,783,1,5.809594285895007
1310,566,783,1,5.876334276322891
1310,849,783,1,21.903135562742808
1310,1229,1182,1,3.960024365898536
1311,708,783,1,10.697285568723771
1311,965,783,1,10.498093903671007
1311,882,1013,1,3.839767699909249
1311,882,783,2,12.561839638690564
1311,1276,783,1,22.606377139254327
1311,917,783,1,5.8083597500151045
1311,885,882,1,2.852794790784161
1311,1106,1068,1,4.880745078525951
1311,535,834,1,8.012842951904279
1311,1013,834,1,8.005172893624191
1312,1068,783,1,26.525178301273773
1312,882,834,1,4.883195120135012
1312,1276,1013,1,8.190822817543284
1312,917,783,1,5.8083597500151045
1312,834,882,1,4.883195120135012
1312,834,535,1,8.012842951904279
1312,885,783,1,15.378166398318458
1312,1398,1182,2,5.640321895106829
1312,849,882,1,9.574606006915822
1312,849,834,1,14.265481524111957
1312,1106,931,1,5.283575443416337
1312,1013,931,1,4.405443882921528
1312,783,708,1,10.697285568723771
1313,708,783,2,10.697285568723771
1313,834,783,9,7.689481736045675
1313,965,783,3,10.498093903671007
1313,1091,783,4,10.241109598832232
1313,1102,1276,1,4.836798739646007
1313,1229,783,3,18.841160835534616
1313,931,783,2,18.3740064075405
1313,708,535,2,4.548441137468074
1313,659,783,5,5.809594285895007
1313,535,783,9,11.620421645142477
1313,1229,1276,3,3.959637309104105
1313,882,965,1,3.616965677313317
1313,931,849,3,4.4061387562478425
1313,1229,882,1,9.341474227178574
1313,882,783,1,12.561839638690564
1313,1276,1182,2,7.919661523440269
1313,917,783,1,5.8083597500151045
1313,885,1276,1,10.705394585658723
1313,659,834,1,5.284552964469467
1313,1091,1182,1,5.24631154396119
1313,1091,1102,1,10.454710779351652
1313,535,849,1,14.6134281539242
1313,965,882,1,3.616965677313317
1313,931,965,1,8.628970001760946
1313,834,965,1,3.83986736177262
1313,1102,1106,1,3.80171314717607
1313,566,783,1,5.876334276322891
1313,849,931,1,4.4061387562478425
1313,1013,1091,1,7.92275625179966
1313,1013,965,1,4.881725510082577
1313,672,783,1,17.445012141301472
1314,1102,1276,1,4.836798739646007
1314,849,855,1,5.706192977162224
1314,882,931,1,5.812636165404913
1314,882,659,1,9.424155624926374
1314,1276,783,1,22.606377139254327
1314,855,849,1,5.706192977162224
1314,708,783,1,10.697285568723771
1314,834,783,1,7.689481736045675
1314,1091,1276,1,13.129287540581574
1314,566,783,1,5.876334276322891
1314,1106,1013,1,7.015517581545067
1314,783,834,1,7.689481736045675
1314,783,659,1,5.809594285895007
1314,783,1102,1,18.800951364959644
1314,783,1013,1,15.308499342485224
1314,965,882,1,3.616965677313317
1314,965,783,2,10.498093903671007
1315,659,783,1,5.809594285895007
1315,1013,855,1,14.035043934320278
1315,834,535,1,8.012842951904279
1315,659,834,1,5.284552964469467
1315,882,783,2,12.561839638690564
1315,1276,834,1,15.929463663685272
1315,931,882,1,5.812636165404913
1315,1102,1106,1,3.80171314717607
1315,849,855,2,5.706192977162224
1315,535,1182,1,16.787330799836653
1315,1013,885,1,3.46869779664105
1315,783,1276,1,22.606377139254327
1315,783,885,1,15.378166398318458
1315,783,965,1,10.498093903671007
1315,965,834,1,3.83986736177262
1316,834,708,2,4.389831624444016
1316,885,834,1,7.688685710981335
1316,885,783,1,15.378166398318458
1316,882,1106,1,10.203820878312005
1316,882,965,1,3.616965677313317
1316,1276,535,1,21.16000916395143
1316,1276,783,1,22.606377139254327
1316,855,783,1,27.60378823743443
1316,1182,783,1,15.175538880502293
1316,834,659,1,5.284552964469467
1316,1398,965,1,11.479089287938937
1316,849,931,1,4.4061387562478425
1316,1106,882,1,10.203820878312005
1316,783,885,1,15.378166398318458
1316,783,849,1,21.903135562742808
1316,965,783,1,10.498093903671007
1317,659,783,1,5.809594285895007
1317,1229,1182,1,3.960024365898536
1317,1229,834,1,12.569063966979074
1317,917,965,1,4.882215518422521
1317,885,882,5,2.852794790784161
1317,885,1013,1,3.46869779664105
1317,1106,1276,1,4.836798739645476
1317,917,783,2,5.8083597500151045
1317,1068,783,2,26.525178301273773
1317,1229,783,3,18.841160835534616
1317,708,882,2,4.837510953567602
1317,708,931,1,9.423506251261468
1317,708,834,2,4.389831624444016
1317,708,783,1,10.697285568723771
1317,834,882,4,4.883195120135012
1317,1102,1276,1,4.836798739646007
1317,1068,855,1,5.87594370452583
1317,882,885,1,2.852794790784161
1317,708,885,2,6.511469320496247
1317,834,783,4,7.689481736045675
1317,885,708,1,6.511469320496247
1317,659,834,2,5.284552964469467
1317,1102,931,1,4.548251915941359
1317,1370,1068,1,7.841426035905807
1317,965,783,1,10.498093903671007
1317,882,783,1,12.561839638690564
1317,931,834,1,10.694040075602611
1317,1091,783,1,10.241109598832232
1317,849,1102,1,8.191991396325179
1317,535,783,2,11.620421645142477
1317,783,965,1,10.498093903671007
1317,965,708,1,6.739138237495128
1317,965,834,1,3.83986736177262
1318,834,885,2,7.688685710981335
1318,834,965,2,3.83986736177262
1318,882,965,1,3.616965677313317
1318,882,834,1,4.883195120135012
1318,1276,783,1,22.606377139254327
1318,855,882,1,15.256284869872443
1318,931,885,1,3.0617002345235647
1318,834,882,1,4.883195120135012
1318,834,783,2,7.689481736045675
1318,885,882,1,2.852794790784161
1318,885,1102,2,5.875878565174106
1318,1102,1013,1,3.616251246210677
1318,1013,1229,1,5.640389822593795
1318,783,659,2,5.809594285895007
1319,1102,1276,2,4.836798739646007
1319,1013,834,1,8.005172893624191
1319,659,834,2,5.284552964469467
1319,882,834,1,4.883195120135012
1319,882,672,2,7.316385892068044
1319,1276,1106,1,4.836798739645476
1319,1276,1013,1,8.190822817543284
1319,855,783,1,27.60378823743443
1319,931,1182,1,9.422487826577225
1319,931,849,1,4.4061387562478425
1319,1182,783,2,15.175538880502293
1319,708,834,1,4.389831624444016
1319,834,783,1,7.689481736045675
1319,885,1013,1,3.46869779664105
1319,566,783,1,5.876334276322891
1319,783,834,1,7.689481736045675
1319,783,659,1,5.809594285895007
1319,783,1091,1,10.241109598832232
1319,965,783,1,10.498093903671007
1319,965,1229,1,8.77672016628073
1319,1068,783,1,26.525178301273773
1319,1229,882,1,9.341474227178574
1320,1013,885,1,3.46869779664105
1320,834,1013,1,8.005172893624191
1320,1091,783,1,10.241109598832232
1320,672,931,1,6.73915242731767
1320,1229,1106,1,6.605818539698737
1320,1276,1106,1,4.836798739645476
1320,1182,783,1,15.175538880502293
1320,834,659,1,5.284552964469467
1320,659,359,1,7.84162119104212
1320,882,834,1,4.883195120135012
1320,1276,965,1,12.284417645367478
1320,708,535,1,4.548441137468074
1320,834,917,1,3.617203703030827
1320,834,783,3,7.689481736045675
1320,885,1182,1,8.662721360426067
1320,885,834,1,7.688685710981335
1320,849,931,1,4.4061387562478425
1320,1013,931,1,4.405443882921528
1320,783,882,1,12.561839638690564
1320,783,566,1,5.876334276322891
1320,783,672,1,17.445012141301472
1320,672,783,1,17.445012141301472
1320,965,882,1,3.616965677313317
1320,965,834,1,3.83986736177262
1320,965,885,1,6.123119155303686
1321,659,783,2,5.809594285895007
1321,917,834,1,3.617203703030827
1321,1013,783,2,15.308499342485224
1321,917,783,4,5.8083597500151045
1321,917,965,3,4.882215518422521
1321,1091,917,1,4.837115435970083
1321,1398,1182,2,5.640321895106829
1321,1102,1229,3,3.8392690799482057
1321,1229,1106,1,6.605818539698737
1321,834,882,3,4.883195120135012
1321,535,1102,1,16.335498592300418
1321,535,783,1,11.620421645142477
1321,931,885,1,3.0617002345235647
1321,931,1102,1,4.548251915941359
1321,931,783,1,18.3740064075405
1321,931,672,2,6.73915242731767
1321,885,882,2,2.852794790784161
1321,1398,783,1,19.874616662347663
1321,1102,1106,1,3.80171314717607
1321,882,834,1,4.883195120135012
1321,1276,1106,2,4.836798739645476
1321,931,708,1,9.423506251261468
1321,931,1229,1,8.28950012214804
1321,1182,1068,1,14.6407627195109
1321,834,1013,1,8.005172893624191
1321,659,834,1,5.284552964469467
1321,1091,965,1,4.388654712140797
1321,1106,708,1,14.476051732619457
1321,535,882,1,9.342211452816104
1321,1013,965,1,4.881725510082577
1321,783,834,1,7.689481736045675
1321,783,1013,1,15.308499342485224
1321,965,783,1,10.498093903671007
1322,1102,783,1,18.800951364959644
1322,965,708,1,6.739138237495128
1322,965,834,2,3.83986736177262
1322,965,1398,1,11.479089287938937
1322,882,834,1,4.883195120135012
1322,882,1013,1,3.839767699909249
1322,931,1013,1,4.405443882921528
1322,708,1091,1,10.705966675099036
1322,834,882,1,4.883195120135012
1322,834,783,1,7.689481736045675
1322,885,931,1,3.0617002345235647
1322,885,834,1,7.688685710981335
1322,1102,1276,1,4.836798739646007
1322,1013,1182,1,5.283249325636405
1322,783,508,1,25.93420023872912
1322,783,1102,1,18.800951364959644
1322,783,566,1,5.876334276322891
1322,672,783,1,17.445012141301472
1322,965,885,1,6.123119155303686
1322,1229,1276,1,3.959637309104105
1322,1229,1398,1,5.282433425576492
1322,1229,1013,1,5.640389822593795
1323,1091,1182,1,5.24631154396119
1323,1398,1182,1,5.640321895106829
1323,931,885,1,3.0617002345235647
1323,885,882,1,2.852794790784161
1323,882,708,1,4.837510953567602
1323,882,834,3,4.883195120135012
1323,1276,849,1,11.479314497557898
1323,1276,783,1,22.606377139254327
1323,708,882,1,4.837510953567602
1323,708,885,1,6.511469320496247
1323,708,783,1,10.697285568723771
1323,834,882,1,4.883195120135012
1323,834,708,1,4.389831624444016
1323,834,659,1,5.284552964469467
1323,834,783,3,7.689481736045675
1323,1102,834,1,11.614659746948035
1323,1013,1182,1,5.283249325636405
1323,783,834,5,7.689481736045675
1323,783,849,1,21.903135562742808
1323,783,965,1,10.498093903671007
1323,672,1106,1,11.752082528572066
1324,659,783,1,5.809594285895007
1324,885,931,1,3.0617002345235647
1324,882,1276,1,12.01740314095659
1324,882,834,1,4.883195120135012
1324,882,885,2,2.852794790784161
1324,882,849,1,9.574606006915822
1324,708,882,1,4.837510953567602
1324,834,783,3,7.689481736045675
1324,834,965,2,3.83986736177262
1324,885,708,1,6.511469320496247
1324,1398,783,1,19.874616662347663
1324,1013,931,1,4.405443882921528
1324,783,708,2,10.697285568723771
1324,783,659,2,5.809594285895007
1324,783,1068,1,26.525178301273773
1324,965,1013,1,4.881725510082577
1324,1229,783,1,18.841160835534616
1325,1276,965,3,12.284417645367478
1325,1276,1229,2,3.959637309104105
1325,659,783,5,5.809594285895007
1325,1091,783,5,10.241109598832232
1325,1102,1229,2,3.8392690799482057
1325,1276,1102,2,4.836798739646007
1325,931,834,1,10.694040075602611
1325,931,1102,3,4.548251915941359
1325,931,783,4,18.3740064075405
1325,885,834,1,7.688685710981335
1325,535,508,1,15.269109427523375
1325,535,783,2,11.620421645142477
1325,965,783,2,10.498093903671007
1325,882,783,1,12.561839638690564
1325,855,849,1,5.706192977162224
1325,931,882,1,5.812636165404913
1325,885,965,2,6.123119155303686
1325,965,834,4,3.83986736177262
1325,1229,1276,1,3.959637309104105
1325,882,708,1,4.837510953567602
1325,882,834,2,4.883195120135012
1325,882,1013,1,3.839767699909249
1325,917,1091,1,4.837115435970083
1325,931,1229,1,8.28950012214804
1325,1182,1276,1,7.919661523440269
1325,708,834,3,4.389831624444016
1325,708,783,1,10.697285568723771
1325,834,882,1,4.883195120135012
1325,834,708,1,4.389831624444016
1325,1091,1013,1,7.92275625179966
1325,1102,931,1,4.548251915941359
1325,1106,1102,1,3.80171314717607
1325,783,834,1,7.689481736045675
1325,783,1013,1,15.308499342485224
1325,783,965,2,10.498093903671007
1326,1091,834,1,6.739095652327052
1326,1102,783,1,18.800951364959644
1326,882,849,1,9.574606006915822
1326,834,783,6,7.689481736045675
1326,965,1276,1,12.284417645367478
1326,965,1102,2,8.304116264398273
1326,882,885,1,2.852794790784161
1326,1276,1182,1,7.919661523440269
1326,1276,1106,1,4.836798739645476
1326,931,882,1,5.812636165404913
1326,931,885,1,3.0617002345235647
1326,708,849,1,11.8916662824573
1326,708,1013,1,8.663428210145081
1326,834,882,2,4.883195120135012
1326,834,708,1,4.389831624444016
1326,885,931,2,3.0617002345235647
1326,659,783,1,5.809594285895007
1326,1102,882,1,7.314751476768936
1326,1102,1229,1,3.8392690799482057
1326,849,508,1,9.342303526294996
1326,1013,885,1,3.46869779664105
1326,1013,783,2,15.308499342485224
1326,1013,1229,1,5.640389822593795
1326,783,882,1,12.561839638690564
1326,783,1276,1,22.606377139254327
1326,783,1182,1,15.175538880502293
1326,783,885,1,15.378166398318458
1326,783,566,1,5.876334276322891
1326,783,1068,1,26.525178301273773
1326,965,882,1,3.616965677313317
1326,965,834,1,3.83986736177262
1326,965,1398,1,11.479089287938937
1326,965,783,1,10.498093903671007
1326,1229,1182,1,3.960024365898536
1326,1229,965,1,8.77672016628073
1327,882,566,1,16.254125732085967
1327,965,1182,1,5.875748248781206
1327,1182,1013,1,5.283249325636405
1327,708,834,1,4.389831624444016
1327,885,708,1,6.511469320496247
1327,885,783,1,15.378166398318458
1327,1106,849,1,6.739095652327052
1327,882,931,1,5.812636165404913
1327,882,1013,1,3.839767699909249
1327,882,965,1,3.616965677313317
1327,1276,1102,2,4.836798739646007
1327,931,885,1,3.0617002345235647
1327,931,849,1,4.4061387562478425
1327,1182,885,1,8.662721360426067
1327,1182,783,1,15.175538880502293
1327,834,882,2,4.883195120135012
1327,834,855,1,19.971672663678955
1327,834,708,1,4.389831624444016
1327,834,659,1,5.284552964469467
1327,885,1013,1,3.46869779664105
1327,849,783,1,21.903135562742808
1327,783,359,1,12.499801205497114
1327,783,659,1,5.809594285895007
1327,783,1091,1,10.241109598832232
1327,783,1013,1,15.308499342485224
1327,1229,1276,1,3.959637309104105
1327,1229,1182,1,3.960024365898536
1327,1229,1102,1,3.8392690799482057
1328,1091,834,1,6.739095652327052
1328,708,834,1,4.389831624444016
1328,855,783,1,27.60378823743443
1328,882,885,1,2.852794790784161
1328,931,659,1,14.893741670685255
1328,1182,783,2,15.175538880502293
1328,708,882,1,4.837510953567602
1328,834,659,1,5.284552964469467
1328,849,885,1,6.749102957431653
1328,849,672,1,6.511836392511076
1328,1013,1102,1,3.616251246210677
1328,783,882,1,12.561839638690564
1328,783,1182,1,15.175538880502293
1328,783,359,1,12.499801205497114
1328,783,1398,1,19.874616662347663
1328,783,1229,1,18.841160835534616
1328,965,783,1,10.498093903671007
1329,855,849,1,5.706192977162224
1329,1091,834,2,6.739095652327052
1329,1106,1276,1,4.836798739645476
1329,931,1102,2,4.548251915941359
1329,931,535,1,13.170081658182124
1329,535,708,2,4.548441137468074
1329,535,783,1,11.620421645142477
1329,834,1102,1,11.614659746948035
1329,834,783,5,7.689481736045675
1329,834,965,2,3.83986736177262
1329,1091,783,2,10.241109598832232
1329,965,882,1,3.616965677313317
1329,931,885,2,3.0617002345235647
1329,834,885,1,7.688685710981335
1329,882,1276,1,12.01740314095659
1329,882,535,1,9.342211452816104
1329,882,1013,1,3.839767699909249
1329,1276,1091,1,13.129287540581574
1329,931,849,1,4.4061387562478425
1329,834,1091,1,6.739095652327052
1329,885,1068,1,11.364565785437158
1329,659,535,1,5.810827883107414
1329,659,783,1,5.809594285895007
1329,1102,1229,1,3.8392690799482057
1329,849,931,1,4.4061387562478425
1329,783,1276,1,22.606377139254327
1329,783,708,1,10.697285568723771
1329,783,834,1,7.689481736045675
1329,783,566,1,5.876334276322891
1329,672,882,1,7.316385892068044
1329,965,885,1,6.123119155303686
1329,1068,849,1,6.736061142863373
1330,1091,882,2,7.965381677815221
1330,931,783,1,18.3740064075405
1330,882,783,2,12.561839638690564
1330,1276,1106,1,4.836798739645476
1330,708,885,1,6.511469320496247
1330,708,783,1,10.697285568723771
1330,834,535,1,8.012842951904279
1330,1276,917,1,16.804080761168354
1330,1276,1102,1,4.836798739646007
1330,1182,1102,1,6.120304815079837
1330,708,834,1,4.389831624444016
1330,834,708,2,4.389831624444016
1330,834,783,1,7.689481736045675
1330,885,882,1,2.852794790784161
1330,885,931,1,3.0617002345235647
1330,885,672,1,5.876204136119103
1330,1102,1013,1,3.616251246210677
1330,535,359,1,5.855067293961566
1330,1013,834,1,8.005172893624191
1330,783,834,1,7.689481736045675
1330,783,359,2,12.499801205497114
1330,783,1435,1,17.957022310236383
1330,783,659,1,5.809594285895007
1330,783,566,1,5.876334276322891
1330,783,965,1,10.498093903671007
1330,965,708,1,6.739138237495128
1330,965,834,1,3.83986736177262
1331,1106,1068,1,4.880745078525951
1331,882,834,2,4.883195120135012
1331,882,885,1,2.852794790784161
1331,708,882,1,4.837510953567602
1331,834,659,2,5.284552964469467
1331,931,783,1,18.3740064075405
1331,708,849,1,11.8916662824573
1331,708,783,1,10.697285568723771
1331,834,965,1,3.83986736177262
1331,834,1229,1,12.569063966979074
1331,535,708,1,4.548441137468074
1331,1013,882,1,3.839767699909249
1331,1013,965,1,4.881725510082577
1331,783,931,1,18.3740064075405
1331,783,834,1,7.689481736045675
1331,783,1435,1,17.957022310236383
1331,783,566,2,5.876334276322891
1331,783,672,1,17.445012141301472
1331,965,834,1,3.83986736177262
1331,1229,1102,1,3.8392690799482057
1332,834,882,3,4.883195120135012
1332,882,708,1,4.837510953567602
1332,931,885,1,3.0617002345235647
1332,965,1229,1,8.77672016628073
1332,882,885,1,2.852794790784161
1332,708,885,1,6.511469320496247
1332,834,783,1,7.689481736045675
1332,885,783,1,15.378166398318458
1332,1102,882,1,7.314751476768936
1332,849,508,1,9.342303526294996
1332,783,931,1,18.3740064075405
1332,783,566,1,5.876334276322891
1332,965,783,1,10.498093903671007
1333,965,882,3,3.616965677313317
1333,834,882,1,4.883195120135012
1333,882,708,2,4.837510953567602
1333,931,882,3,5.812636165404913
1333,1276,1013,1,8.190822817543284
1333,1106,1229,1,6.605818539698737
1333,931,1068,1,8.304853837171269
1333,1182,1013,1,5.283249325636405
1333,1091,659,1,11.28096621772052
1333,1106,1102,2,3.80171314717607
1333,931,783,1,18.3740064075405
1333,708,535,1,4.548441137468074
1333,834,659,1,5.284552964469467
1333,885,849,1,6.749102957431653
1333,659,535,1,5.810827883107414
1333,659,783,1,5.809594285895007
1333,1102,882,1,7.314751476768936
1333,849,931,1,4.4061387562478425
1333,535,834,1,8.012842951904279
1333,783,834,2,7.689481736045675
1334,834,882,1,4.883195120135012
1334,708,885,1,6.511469320496247
1334,1013,1182,1,5.283249325636405
1334,1013,965,1,4.881725510082577
1334,882,965,1,3.616965677313317
1334,931,783,1,18.3740064075405
1334,708,834,1,4.389831624444016
1334,834,1182,1,9.674230674179531
1334,834,965,1,3.83986736177262
1334,885,659,1,11.84843418422244
1334,659,783,1,5.809594285895007
1334,1102,1106,1,3.80171314717607
1334,566,783,1,5.876334276322891
1334,535,359,1,5.855067293961566
1334,783,882,1,12.561839638690564
1334,783,931,2,18.3740064075405
1334,783,834,1,7.689481736045675
1334,783,359,1,12.499801205497114
1334,783,535,1,11.620421645142477
1334,1229,1013,2,5.640389822593795
1335,1182,834,1,9.674230674179531
1335,1106,783,1,22.318447076891776
1335,931,885,1,3.0617002345235647
1335,931,1068,1,8.304853837171269
1335,1182,1091,1,5.24631154396119
1335,965,882,2,3.616965677313317
1335,882,1276,1,12.01740314095659
1335,882,931,1,5.812636165404913
1335,882,708,3,4.837510953567602
